timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749118382208053796,8.5625,-3.8125,-3.5,9.800000190734863,-0.7699999809265137,-1.7000000476837158,9.529999732971191,-0.8100000023841858,-2.130000114440918,43982208
1749118382222316193,7.625,-3.8125,-3.6875,9.760000228881836,-0.7799999713897705,-1.7699999809265137,9.529999732971191,-0.800000011920929,-2.119999885559082,43982222
1749118382235084615,5.5,-3.4375,-4.375,9.619999885559082,-0.9399999976158142,-1.8799999952316284,9.529999732971191,-0.7900000214576721,-2.130000114440918,43982235
1749118382248795427,7.3125,-3.8125,-6.0,9.550000190734863,-0.9300000071525574,-2.0,9.529999732971191,-0.7799999713897705,-2.140000104904175,43982248
1749118382256938856,7.75,-3.875,-6.75,9.539999961853027,-0.800000011920929,-1.9700000286102293,9.529999732971191,-0.7699999809265137,-2.140000104904175,43982256
1749118382284077111,6.625,-3.8125,-7.625,9.550000190734863,-0.8799999952316284,-2.0299999713897705,9.529999732971191,-0.7400000095367432,-2.150000095367432,43982284
1749118382307971831,7.125,-4.0625,-7.875,9.579999923706056,-0.9100000262260436,-2.059999942779541,9.529999732971191,-0.7400000095367432,-2.1600000858306885,43982307
1749118382319285195,8.8125,-4.25,-8.5,9.59000015258789,-0.8100000023841858,-2.009999990463257,9.529999732971191,-0.7200000286102295,-2.1700000762939453,43982319
1749118382343163056,8.1875,-4.25,-8.4375,9.619999885559082,-0.6800000071525574,-2.0,9.529999732971191,-0.6899999976158142,-2.190000057220459,43982343
1749118382359212307,7.5625,-4.125,-8.4375,9.600000381469728,-0.6600000262260437,-2.049999952316284,9.529999732971191,-0.6700000166893005,-2.190000057220459,43982359
1749118382384939694,7.125,-4.3125,-8.0625,9.600000381469728,-0.6800000071525574,-2.069999933242798,9.529999732971191,-0.6399999856948853,-2.2100000381469727,43982384
1749118382399070174,7.125,-4.1875,-7.875,9.56999969482422,-0.6700000166893005,-2.049999952316284,9.529999732971191,-0.6299999952316284,-2.2100000381469727,43982399
1749118382417152447,6.1875,-4.125,-7.5,9.5600004196167,-0.6499999761581421,-2.069999933242798,9.529999732971191,-0.6100000143051147,-2.220000028610229,43982417
1749118382442901969,5.375,-4.25,-6.9375,9.539999961853027,-0.6399999856948853,-2.109999895095825,9.520000457763672,-0.5899999737739563,-2.240000009536743,43982442
1749118382462918914,5.4375,-4.25,-6.625,9.550000190734863,-0.6600000262260437,-2.0899999141693115,9.520000457763672,-0.5799999833106995,-2.240000009536743,43982462
1749118382479934919,5.875,-4.5,-6.1875,9.56999969482422,-0.6100000143051147,-2.0999999046325684,9.520000457763672,-0.5600000023841858,-2.259999990463257,43982479
1749118382498823107,5.9375,-4.5625,-6.0,9.529999732971191,-0.5699999928474426,-2.150000095367432,9.520000457763672,-0.550000011920929,-2.2699999809265137,43982498
1749118382517899585,5.875,-4.375,-5.75,9.56999969482422,-0.5699999928474426,-2.180000066757202,9.520000457763672,-0.5299999713897705,-2.2799999713897705,43982517
1749118382542276475,5.5,-4.1875,-5.0,9.520000457763672,-0.4399999976158142,-2.190000057220459,9.510000228881836,-0.5199999809265137,-2.299999952316284,43982542
1749118382565085116,4.75,-4.1875,-4.625,9.529999732971191,-0.4900000095367431,-2.190000057220459,9.510000228881836,-0.5099999904632568,-2.309999942779541,43982565
1749118382596125500,4.5625,-4.0625,-3.875,9.520000457763672,-0.5400000214576721,-2.2300000190734863,9.510000228881836,-0.5,-2.319999933242798,43982596
1749118382597815418,4.625,-4.0625,-3.75,9.5600004196167,-0.550000011920929,-2.200000047683716,9.510000228881836,-0.4900000095367431,-2.3299999237060547,43982597
1749118382623132362,4.5,-3.8125,-3.375,9.56999969482422,-0.4799999892711639,-2.25,9.5,-0.4799999892711639,-2.3399999141693115,43982623
1749118382646987112,3.25,-3.4375,-2.625,9.550000190734863,-0.5,-2.319999933242798,9.5,-0.4699999988079071,-2.359999895095825,43982646
1749118382663716401,2.9375,-3.1875,-2.3125,9.520000457763672,-0.5,-2.309999942779541,9.5,-0.4699999988079071,-2.359999895095825,43982663
1749118382682892272,2.8125,-3.0,-1.625,9.5600004196167,-0.4699999988079071,-2.240000009536743,9.5,-0.4699999988079071,-2.369999885559082,43982682
1749118382700327867,2.6875,-2.9375,-1.4375,9.550000190734863,-0.5099999904632568,-2.259999990463257,9.5,-0.4600000083446502,-2.380000114440918,43982700
1749118382718012636,2.6875,-2.75,-1.125,9.539999961853027,-0.5199999809265137,-2.299999952316284,9.489999771118164,-0.4600000083446502,-2.390000104904175,43982718
1749118382744130329,2.1875,-2.5,-0.75,9.510000228881836,-0.5699999928474426,-2.289999961853028,9.489999771118164,-0.4600000083446502,-2.400000095367432,43982744
1749118382762851130,2.125,-2.375,-0.5625,9.510000228881836,-0.550000011920929,-2.289999961853028,9.489999771118164,-0.4600000083446502,-2.400000095367432,43982762
1749118382787056078,3.0625,-2.4375,-0.5625,9.529999732971191,-0.449999988079071,-2.319999933242798,9.489999771118164,-0.4699999988079071,-2.4100000858306885,43982787
1749118382811938882,2.5625,-2.3125,-0.3125,9.5600004196167,-0.4300000071525574,-2.319999933242798,9.489999771118164,-0.4699999988079071,-2.4100000858306885,43982811
1749118382819197647,1.3125,-1.9375,-0.0625,9.510000228881836,-0.550000011920929,-2.3399999141693115,9.489999771118164,-0.4699999988079071,-2.4200000762939453,43982819
1749118382843934465,1.125,-1.6875,-0.0625,9.510000228881836,-0.5899999737739563,-2.2799999713897705,9.479999542236328,-0.4699999988079071,-2.430000066757202,43982843
1749118382869230486,1.5,-1.875,0.0625,9.520000457763672,-0.5699999928474426,-2.2799999713897705,9.479999542236328,-0.4699999988079071,-2.430000066757202,43982869
1749118382900471920,1.0,-1.6875,-0.125,9.529999732971191,-0.5699999928474426,-2.319999933242798,9.479999542236328,-0.4799999892711639,-2.430000066757202,43982900
1749118382914216005,0.875,-1.6875,-0.125,9.520000457763672,-0.5299999713897705,-2.3399999141693115,9.479999542236328,-0.4799999892711639,-2.440000057220459,43982914
1749118382928074999,0.4375,-1.4375,-0.3125,9.5,-0.5799999833106995,-2.3499999046325684,9.479999542236328,-0.4799999892711639,-2.440000057220459,43982928
1749118382954740156,0.3125,-1.3125,-0.3125,9.470000267028809,-0.6000000238418579,-2.3399999141693115,9.479999542236328,-0.4799999892711639,-2.450000047683716,43982954
1749118382974074747,0.25,-1.4375,-0.3125,9.479999542236328,-0.5699999928474426,-2.3399999141693115,9.479999542236328,-0.4799999892711639,-2.450000047683716,43982974
1749118382989110120,0.5625,-1.125,-0.125,9.5,-0.5299999713897705,-2.3499999046325684,9.479999542236328,-0.4799999892711639,-2.450000047683716,43982989
1749118382998327485,0.4375,-1.1875,-0.1875,9.510000228881836,-0.5400000214576721,-2.369999885559082,9.479999542236328,-0.4799999892711639,-2.450000047683716,43982998
1749118383022994838,0.0,-1.1875,0.125,9.539999961853027,-0.5199999809265137,-2.359999895095825,9.470000267028809,-0.4799999892711639,-2.4600000381469727,43983022
1749118383048382381,-0.0625,-1.0,0.4375,9.510000228881836,-0.550000011920929,-2.3499999046325684,9.470000267028809,-0.4799999892711639,-2.4600000381469727,43983048
1749118383061901073,-0.125,-0.8125,0.8125,9.510000228881836,-0.550000011920929,-2.380000114440918,9.470000267028809,-0.4900000095367431,-2.4600000381469727,43983061
1749118383088954431,-0.25,-0.6875,1.0,9.529999732971191,-0.5299999713897705,-2.390000104904175,9.470000267028809,-0.4900000095367431,-2.4600000381469727,43983088
1749118383096713976,-0.25,-0.625,1.125,9.520000457763672,-0.550000011920929,-2.369999885559082,9.470000267028809,-0.4900000095367431,-2.4600000381469727,43983096
1749118383122082440,-0.625,-0.4375,1.5,9.510000228881836,-0.5899999737739563,-2.390000104904175,9.470000267028809,-0.5,-2.4600000381469727,43983122
1749118383144039488,-0.625,-0.4375,1.6875,9.489999771118164,-0.6000000238418579,-2.390000104904175,9.470000267028809,-0.5,-2.4600000381469727,43983144
1749118383158130862,-0.875,-0.4375,1.75,9.5,-0.5899999737739563,-2.400000095367432,9.470000267028809,-0.5099999904632568,-2.4600000381469727,43983158
1749118383182957522,-0.875,0.0625,2.0625,9.520000457763672,-0.6200000047683716,-2.380000114440918,9.470000267028809,-0.5199999809265137,-2.4600000381469727,43983182
1749118383204189254,-1.0,0.125,2.1875,9.5600004196167,-0.5899999737739563,-2.390000104904175,9.470000267028809,-0.5199999809265137,-2.4600000381469727,43983204
1749118383222820386,-1.375,0.3125,2.25,9.510000228881836,-0.6200000047683716,-2.390000104904175,9.470000267028809,-0.5299999713897705,-2.4600000381469727,43983222
1749118383259711148,-1.1875,0.5625,2.5625,9.510000228881836,-0.6399999856948853,-2.369999885559082,9.470000267028809,-0.5400000214576721,-2.4600000381469727,43983259
1749118383263055813,-1.125,0.5,2.625,9.5,-0.6100000143051147,-2.380000114440918,9.470000267028809,-0.5400000214576721,-2.4600000381469727,43983263
1749118383282865418,-1.4375,0.8125,3.0,9.470000267028809,-0.6399999856948853,-2.4100000858306885,9.470000267028809,-0.550000011920929,-2.4600000381469727,43983282
1749118383309085000,-1.5625,0.75,3.0625,9.479999542236328,-0.6499999761581421,-2.359999895095825,9.470000267028809,-0.5600000023841858,-2.4600000381469727,43983309
1749118383328013554,-1.1875,0.6875,3.0,9.5,-0.6800000071525574,-2.380000114440918,9.470000267028809,-0.5699999928474426,-2.450000047683716,43983328
1749118383353475669,-0.8125,0.875,2.875,9.539999961853027,-0.75,-2.3499999046325684,9.470000267028809,-0.5799999833106995,-2.450000047683716,43983353
1749118383374210877,-0.75,1.0,2.6875,9.56999969482422,-0.7099999785423279,-2.390000104904175,9.470000267028809,-0.5799999833106995,-2.450000047683716,43983374
1749118383385070288,-0.75,1.3125,1.875,9.489999771118164,-0.7599999904632568,-2.369999885559082,9.470000267028809,-0.5899999737739563,-2.440000057220459,43983385
1749118383405931218,-1.0,1.4375,1.4375,9.4399995803833,-0.7799999713897705,-2.369999885559082,9.470000267028809,-0.5899999737739563,-2.440000057220459,43983405
1749118383421846492,-0.625,1.375,-0.1875,9.390000343322754,-0.8399999737739563,-2.359999895095825,9.470000267028809,-0.6000000238418579,-2.440000057220459,43983421
1749118383447762597,0.1875,0.6875,-1.0,9.4399995803833,-0.8199999928474426,-2.299999952316284,9.479999542236328,-0.6000000238418579,-2.430000066757202,43983447
1749118383463985982,0.5625,0.5625,-1.5625,9.5,-0.7900000214576721,-2.299999952316284,9.479999542236328,-0.6000000238418579,-2.430000066757202,43983463
1749118383489744843,1.0625,0.25,-2.375,9.529999732971191,-0.7300000190734863,-2.3299999237060547,9.479999542236328,-0.5899999737739563,-2.430000066757202,43983489
1749118383497974534,1.0,0.3125,-2.6875,9.5600004196167,-0.6800000071525574,-2.3499999046325684,9.479999542236328,-0.5899999737739563,-2.430000066757202,43983497
1749118383523009711,0.875,0.25,-3.0,9.520000457763672,-0.7099999785423279,-2.359999895095825,9.479999542236328,-0.5799999833106995,-2.430000066757202,43983523
1749118383549185901,-0.0625,0.5625,-2.8125,9.489999771118164,-0.6299999952316284,-2.369999885559082,9.479999542236328,-0.5699999928474426,-2.4200000762939453,43983549
1749118383557046693,-0.3125,0.5625,-2.8125,9.5,-0.6700000166893005,-2.3299999237060547,9.479999542236328,-0.5699999928474426,-2.4200000762939453,43983557
1749118383583102253,-0.0625,0.8125,-2.5625,9.56999969482422,-0.6399999856948853,-2.359999895095825,9.479999542236328,-0.550000011920929,-2.4200000762939453,43983583
1749118383605258714,0.0625,0.9375,-2.375,9.550000190734863,-0.5699999928474426,-2.299999952316284,9.479999542236328,-0.550000011920929,-2.4200000762939453,43983605
1749118383622018034,-0.625,1.4375,-2.0,9.520000457763672,-0.6000000238418579,-2.3299999237060547,9.479999542236328,-0.5400000214576721,-2.4100000858306885,43983622
1749118383641225427,-0.1875,1.75,-1.875,9.510000228881836,-0.6000000238418579,-2.3499999046325684,9.489999771118164,-0.5299999713897705,-2.400000095367432,43983641
1749118383667279119,-0.4375,1.75,-1.75,9.489999771118164,-0.5799999833106995,-2.299999952316284,9.489999771118164,-0.5299999713897705,-2.400000095367432,43983667
1749118383682135309,-0.1875,1.625,-1.6875,9.479999542236328,-0.6000000238418579,-2.3299999237060547,9.489999771118164,-0.5199999809265137,-2.390000104904175,43983682
1749118383703880713,0.125,1.75,-1.625,9.520000457763672,-0.6499999761581421,-2.309999942779541,9.489999771118164,-0.5199999809265137,-2.390000104904175,43983703
1749118383724744546,0.8125,1.75,-1.5625,9.489999771118164,-0.6200000047683716,-2.319999933242798,9.489999771118164,-0.5199999809265137,-2.380000114440918,43983724
1749118383742143412,0.9375,1.9375,-1.75,9.520000457763672,-0.5699999928474426,-2.299999952316284,9.489999771118164,-0.5099999904632568,-2.369999885559082,43983742
1749118383757603531,0.6875,2.0625,-1.8125,9.550000190734863,-0.6000000238418579,-2.319999933242798,9.5,-0.5099999904632568,-2.369999885559082,43983757
1749118383780254325,1.3125,2.25,-1.9375,9.510000228881836,-0.6200000047683716,-2.289999961853028,9.5,-0.5,-2.359999895095825,43983780
1749118383797940725,1.4375,2.25,-2.0,9.479999542236328,-0.6200000047683716,-2.2799999713897705,9.5,-0.5,-2.3499999046325684,43983797
1749118383817969268,1.625,2.3125,-1.9375,9.479999542236328,-0.6200000047683716,-2.2799999713897705,9.5,-0.5,-2.3499999046325684,43983817
1749118383845037112,3.3125,2.1875,-2.5,9.609999656677246,-0.6399999856948853,-2.2300000190734863,9.510000228881836,-0.4900000095367431,-2.3299999237060547,43983845
1749118383857970099,3.5625,2.25,-2.5625,9.59000015258789,-0.6200000047683716,-2.200000047683716,9.510000228881836,-0.4900000095367431,-2.3299999237060547,43983857
1749118383885449999,3.1875,2.375,-2.8125,9.5,-0.5600000023841858,-2.259999990463257,9.510000228881836,-0.4799999892711639,-2.309999942779541,43983885
1749118383899109872,3.3125,2.375,-2.6875,9.449999809265137,-0.5099999904632568,-2.2300000190734863,9.510000228881836,-0.4799999892711639,-2.309999942779541,43983899
1749118383927887031,3.0,2.3125,-2.5625,9.529999732971191,-0.5699999928474426,-2.190000057220459,9.510000228881836,-0.4699999988079071,-2.299999952316284,43983927
1749118383954082199,2.25,2.0,-1.6875,9.630000114440918,-0.4699999988079071,-2.0999999046325684,9.520000457763672,-0.4699999988079071,-2.289999961853028,43983954
1749118383978672626,1.75,1.8125,-1.1875,9.609999656677246,-0.4399999976158142,-2.119999885559082,9.520000457763672,-0.4699999988079071,-2.2799999713897705,43983978
1749118384002150631,0.0625,1.5,0.5625,9.579999923706056,-0.4300000071525574,-2.130000114440918,9.520000457763672,-0.4699999988079071,-2.2699999809265137,43984002
1749118384054326140,-0.4375,1.3125,1.3125,9.520000457763672,-0.4000000059604645,-2.0799999237060547,9.520000457763672,-0.4699999988079071,-2.2699999809265137,43984054
1749118384079147934,-2.0625,0.9375,2.9375,9.600000381469728,-0.4000000059604645,-2.0899999141693115,9.520000457763672,-0.4699999988079071,-2.259999990463257,43984079
1749118384082856533,-4.3125,0.625,4.5625,9.539999961853027,-0.4699999988079071,-2.119999885559082,9.520000457763672,-0.4900000095367431,-2.259999990463257,43984082
1749118384096737109,-4.9375,0.5,4.9375,9.539999961853027,-0.5899999737739563,-2.119999885559082,9.520000457763672,-0.4900000095367431,-2.259999990463257,43984096
1749118384107910327,-4.1875,-0.25,4.3125,9.520000457763672,-0.7699999809265137,-2.119999885559082,9.520000457763672,-0.5099999904632568,-2.259999990463257,43984107
1749118384119862466,-3.6875,-0.5625,3.9375,9.550000190734863,-0.8100000023841858,-2.119999885559082,9.520000457763672,-0.5199999809265137,-2.259999990463257,43984119
1749118384139055324,-2.375,-0.8125,2.4375,9.5,-0.7900000214576721,-2.200000047683716,9.520000457763672,-0.5400000214576721,-2.259999990463257,43984139
1749118384148926847,-1.5,-1.375,0.0,9.489999771118164,-0.8399999737739563,-2.200000047683716,9.520000457763672,-0.5400000214576721,-2.259999990463257,43984148
1749118384157250727,-1.1875,-1.5,-0.6875,9.5,-0.8299999833106995,-2.2100000381469727,9.520000457763672,-0.5400000214576721,-2.259999990463257,43984157
1749118384180883553,-0.25,-1.8125,-3.0625,9.59000015258789,-0.7099999785423279,-2.180000066757202,9.520000457763672,-0.5400000214576721,-2.2699999809265137,43984180
1749118384203098178,-0.3125,-1.75,-3.5,9.619999885559082,-0.699999988079071,-2.2100000381469727,9.520000457763672,-0.5400000214576721,-2.2699999809265137,43984203
1749118384218936402,-0.4375,-1.6875,-4.0,9.520000457763672,-0.6000000238418579,-2.220000028610229,9.520000457763672,-0.5199999809265137,-2.2799999713897705,43984218
1749118384244164986,-1.1875,-2.125,-4.0625,9.4399995803833,-0.5400000214576721,-2.180000066757202,9.520000457763672,-0.5099999904632568,-2.289999961853028,43984244
1749118384257099481,-1.4375,-2.3125,-3.6875,9.550000190734863,-0.5,-2.130000114440918,9.520000457763672,-0.5,-2.289999961853028,43984257
1749118384283253675,-3.0625,-2.625,-2.0625,9.369999885559082,-0.4799999892711639,-2.0999999046325684,9.510000228881836,-0.4799999892711639,-2.299999952316284,43984283
1749118384308072968,-3.0625,-2.625,-2.0625,9.449999809265137,-0.5699999928474426,-2.119999885559082,9.510000228881836,-0.4799999892711639,-2.299999952316284,43984308
1749118384318044187,-2.375,-3.5,-1.4375,9.56999969482422,-0.3300000131130218,-2.200000047683716,9.510000228881836,-0.4699999988079071,-2.319999933242798,43984318
1749118384343296354,-5.0,-3.0625,1.0,9.720000267028809,-0.2800000011920929,-2.319999933242798,9.510000228881836,-0.4699999988079071,-2.3299999237060547,43984343
1749118384368074359,-7.8125,-2.0625,3.4375,9.619999885559082,-0.3499999940395355,-2.2799999713897705,9.510000228881836,-0.4699999988079071,-2.3299999237060547,43984368
1749118384380066787,-7.75,-1.6875,5.8125,9.649999618530272,-0.3499999940395355,-2.2699999809265137,9.5,-0.4799999892711639,-2.3399999141693115,43984380
1749118384400071427,-7.25,-1.75,7.125,9.649999618530272,-0.3400000035762787,-2.2300000190734863,9.5,-0.4900000095367431,-2.3499999046325684,43984400
1749118384429819435,-6.9375,-0.75,9.9375,9.420000076293944,-0.6399999856948853,-2.440000057220459,9.5,-0.5199999809265137,-2.3499999046325684,43984429
1749118384452156362,-7.5625,-0.6875,10.3125,9.520000457763672,-1.0099999904632568,-2.369999885559082,9.5,-0.550000011920929,-2.359999895095825,43984452
1749118384482248286,-6.0,-0.6875,9.625,9.520000457763672,-0.9399999976158142,-2.289999961853028,9.5,-0.5600000023841858,-2.359999895095825,43984482
1749118384499766304,-2.0625,-0.5,5.75,9.43000030517578,-1.0299999713897705,-2.400000095367432,9.489999771118164,-0.5899999737739563,-2.359999895095825,43984499
1749118384505137808,-1.4375,-0.5,4.375,9.420000076293944,-1.0499999523162842,-2.430000066757202,9.489999771118164,-0.6000000238418579,-2.359999895095825,43984505
1749118384519146275,0.4375,-0.1875,1.1875,9.4399995803833,-0.8999999761581421,-2.4200000762939453,9.489999771118164,-0.6200000047683716,-2.359999895095825,43984519
1749118384544009628,1.6875,0.1875,-1.875,9.390000343322754,-0.8299999833106995,-2.3299999237060547,9.489999771118164,-0.6200000047683716,-2.359999895095825,43984544
1749118384557965512,2.0,0.1875,-2.5625,9.489999771118164,-0.800000011920929,-2.259999990463257,9.489999771118164,-0.6200000047683716,-2.359999895095825,43984557
1749118384582218975,2.5,0.25,-2.8125,9.56999969482422,-0.5199999809265137,-2.319999933242798,9.489999771118164,-0.6100000143051147,-2.359999895095825,43984582
1749118384597710598,1.375,0.25,-2.4375,9.609999656677246,-0.4799999892711639,-2.289999961853028,9.489999771118164,-0.6000000238418579,-2.359999895095825,43984597
1749118384645076781,-1.8125,1.0,0.5625,9.579999923706056,-0.449999988079071,-2.2799999713897705,9.489999771118164,-0.6000000238418579,-2.359999895095825,43984645
1749118384697943372,-3.0625,1.25,3.0,9.520000457763672,-0.5199999809265137,-2.25,9.489999771118164,-0.6100000143051147,-2.3499999046325684,43984697
1749118384726169324,-3.125,1.1875,3.9375,9.4399995803833,-0.6700000166893005,-2.2300000190734863,9.489999771118164,-0.6100000143051147,-2.3499999046325684,43984726
1749118384747958149,-1.6875,0.8125,5.25,9.510000228881836,-0.7599999904632568,-2.309999942779541,9.489999771118164,-0.6299999952316284,-2.3499999046325684,43984747
1749118384769990463,-1.375,1.0,5.125,9.510000228881836,-0.8100000023841858,-2.289999961853028,9.489999771118164,-0.6399999856948853,-2.3499999046325684,43984769
1749118384777416125,-1.25,1.0625,4.75,9.510000228881836,-0.8600000143051147,-2.3299999237060547,9.489999771118164,-0.6600000262260437,-2.3399999141693115,43984777
1749118384789337427,-1.6875,1.5,2.9375,9.449999809265137,-0.8799999952316284,-2.319999933242798,9.489999771118164,-0.6800000071525574,-2.3399999141693115,43984789
1749118384799171666,-1.625,1.6875,2.5,9.40999984741211,-1.0700000524520874,-2.309999942779541,9.489999771118164,-0.6800000071525574,-2.3299999237060547,43984799
1749118384810240284,2.25,0.75,-0.5,9.380000114440918,-1.0399999618530271,-2.200000047683716,9.489999771118164,-0.699999988079071,-2.3299999237060547,43984810
1749118384825053247,3.75,0.25,-1.4375,9.300000190734863,-1.0499999523162842,-2.289999961853028,9.489999771118164,-0.699999988079071,-2.319999933242798,43984825
1749118384831977651,6.0625,-0.5625,-3.6875,9.5,-1.0199999809265137,-2.400000095367432,9.5,-0.699999988079071,-2.319999933242798,43984831
1749118384844118429,2.0625,-0.0625,-5.3125,9.460000038146973,-0.75,-2.259999990463257,9.5,-0.6899999976158142,-2.319999933242798,43984844
1749118384870285853,0.625,0.125,-5.5625,9.529999732971191,-0.800000011920929,-2.240000009536743,9.5,-0.6800000071525574,-2.319999933242798,43984870
1749118384885206681,0.9375,-0.75,-5.3125,9.6899995803833,-0.5199999809265137,-1.950000047683716,9.5,-0.6499999761581421,-2.319999933242798,43984885
1749118384904067338,0.3125,-1.125,-4.625,9.729999542236328,-0.3199999928474426,-2.0899999141693115,9.5,-0.6399999856948853,-2.319999933242798,43984904
1749118384918926493,-3.9375,-1.0,-0.0625,9.56999969482422,-0.1000000014901161,-2.220000028610229,9.5,-0.6299999952316284,-2.3299999237060547,43984918
1749118384944083331,-8.4375,-0.375,4.75,9.470000267028809,-0.3300000131130218,-2.309999942779541,9.5,-0.6399999856948853,-2.3299999237060547,43984944
1749118384973016599,-9.625,-0.0625,7.0625,9.59000015258789,-0.3700000047683716,-2.1600000858306885,9.5,-0.6499999761581421,-2.3299999237060547,43984973
1749118384978911220,-11.375,1.0625,12.9375,9.800000190734863,-0.3300000131130218,-1.950000047683716,9.5,-0.6700000166893005,-2.319999933242798,43984978
1749118384998170280,-12.25,1.125,14.875,9.710000038146973,-0.5799999833106995,-2.130000114440918,9.5,-0.6899999976158142,-2.319999933242798,43984998
1749118385020205565,-9.8125,1.125,18.5625,9.619999885559082,-0.6700000166893005,-2.4200000762939453,9.489999771118164,-0.7599999904632568,-2.319999933242798,43985020
1749118385043806666,-7.5625,0.6875,20.0,9.449999809265137,-0.7099999785423279,-2.4600000381469727,9.489999771118164,-0.8199999928474426,-2.319999933242798,43985043
1749118385058214716,-7.3125,0.75,20.4375,9.399999618530272,-0.8500000238418579,-2.4600000381469727,9.479999542236328,-0.8500000238418579,-2.319999933242798,43985058
1749118385083895361,-7.5625,1.6875,20.375,9.210000038146973,-1.2799999713897705,-2.430000066757202,9.470000267028809,-0.9399999976158142,-2.319999933242798,43985083
1749118385097952437,-7.25,1.9375,19.5,9.220000267028809,-1.3799999952316284,-2.430000066757202,9.470000267028809,-0.9700000286102296,-2.319999933242798,43985097
1749118385121905800,-4.9375,1.875,15.5,9.699999809265137,-1.3600000143051147,-2.2799999713897705,9.470000267028809,-1.0499999523162842,-2.309999942779541,43985121
1749118385154193863,-5.6875,2.875,13.0625,9.529999732971191,-1.3300000429153442,-2.369999885559082,9.460000038146973,-1.090000033378601,-2.309999942779541,43985154
1749118385164798146,-7.25,3.875,11.8125,9.470000267028809,-1.3600000143051147,-2.369999885559082,9.460000038146973,-1.100000023841858,-2.299999952316284,43985164
1749118385182090905,-7.5,5.0625,8.625,9.220000267028809,-1.3700000047683716,-2.4200000762939453,9.460000038146973,-1.1399999856948853,-2.2799999713897705,43985182
1749118385199255150,-7.25,5.0625,7.875,9.25,-1.399999976158142,-2.4200000762939453,9.460000038146973,-1.149999976158142,-2.2799999713897705,43985199
1749118385223039827,-6.4375,5.125,6.3125,9.4399995803833,-1.3600000143051147,-2.309999942779541,9.460000038146973,-1.1799999475479126,-2.259999990463257,43985223
1749118385259192008,-6.5,4.9375,6.0,9.449999809265137,-1.2899999618530271,-2.240000009536743,9.460000038146973,-1.2000000476837158,-2.240000009536743,43985259
1749118385265075751,-6.3125,4.5625,5.875,9.449999809265137,-1.340000033378601,-2.1700000762939453,9.460000038146973,-1.2000000476837158,-2.240000009536743,43985265
1749118385279124623,-3.75,3.0625,5.5625,9.109999656677246,-1.7699999809265137,-2.2100000381469727,9.470000267028809,-1.2300000190734863,-2.220000028610229,43985279
1749118385306932708,-0.5625,1.875,5.125,9.210000038146973,-1.7999999523162842,-2.140000104904175,9.460000038146973,-1.2400000095367432,-2.220000028610229,43985306
1749118385319058963,7.6875,0.0,1.875,9.510000228881836,-1.409999966621399,-2.25,9.460000038146973,-1.2599999904632568,-2.220000028610229,43985319
1749118385342752450,5.875,0.4375,1.4375,9.470000267028809,-1.25,-2.4200000762939453,9.460000038146973,-1.2699999809265137,-2.2100000381469727,43985342
1749118385358113474,3.25,0.9375,1.5,9.529999732971191,-1.309999942779541,-2.4200000762939453,9.460000038146973,-1.2699999809265137,-2.2100000381469727,43985358
1749118385378879221,-2.25,2.8125,1.5625,9.720000267028809,-1.2200000286102295,-2.0899999141693115,9.460000038146973,-1.2799999713897705,-2.200000047683716,43985378
1749118385397187911,-3.9375,3.625,1.6875,9.699999809265137,-1.2400000095367432,-2.0,9.470000267028809,-1.2799999713897705,-2.190000057220459,43985397
1749118385423890669,-5.625,3.6875,1.3125,9.34000015258789,-1.5099999904632568,-2.039999961853028,9.470000267028809,-1.2799999713897705,-2.180000066757202,43985423
1749118385442783897,-3.0625,2.5625,0.5,9.239999771118164,-1.590000033378601,-2.200000047683716,9.470000267028809,-1.2799999713897705,-2.1700000762939453,43985442
1749118385468918651,-1.8125,2.0625,-0.25,9.329999923706056,-1.5700000524520874,-2.2699999809265137,9.470000267028809,-1.2799999713897705,-2.1700000762939453,43985468
1749118385482154808,-1.1875,1.3125,-0.625,9.380000114440918,-1.3300000429153442,-2.1700000762939453,9.470000267028809,-1.2799999713897705,-2.1600000858306885,43985482
1749118385507063756,-1.8125,1.1875,-0.75,9.350000381469728,-1.350000023841858,-2.109999895095825,9.470000267028809,-1.2799999713897705,-2.1600000858306885,43985507
1749118385520034949,-2.0,0.8125,-1.4375,9.5600004196167,-1.5299999713897705,-2.0,9.470000267028809,-1.2699999809265137,-2.1600000858306885,43985520
1749118385542016708,-0.375,0.375,-2.5625,9.550000190734863,-1.350000023841858,-2.059999942779541,9.479999542236328,-1.2699999809265137,-2.1600000858306885,43985542
1749118385566937262,-0.5,0.1875,-2.8125,9.619999885559082,-1.340000033378601,-2.0899999141693115,9.479999542236328,-1.2599999904632568,-2.1600000858306885,43985566
1749118385579118223,-1.5,-0.0625,-3.25,9.59000015258789,-1.2999999523162842,-2.140000104904175,9.479999542236328,-1.25,-2.1600000858306885,43985579
1749118385606975972,-2.125,0.375,-3.5625,9.529999732971191,-1.2899999618530271,-2.119999885559082,9.479999542236328,-1.2400000095367432,-2.1600000858306885,43985606
1749118385620392816,-4.5625,0.875,-4.0625,9.619999885559082,-1.3300000429153442,-2.059999942779541,9.479999542236328,-1.2200000286102295,-2.150000095367432,43985620
