time,vx,vy,vz,ax,ay,az,gx,gy,gz
269.805056,-58.625,-12.8125,-34.3125,-1.3017381781885937,-0.6986193449372505,-0.7129369806742268,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.819083776,-53.8125,-22.5625,-19.5,-1.3517381305048775,-1.0686197073334907,-0.762936932990511,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.840072704,-50.9375,-27.375,-7.8125,-1.5417381877253369,-1.3286199362153266,-0.762936932990511,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.856029952,-46.1875,-29.8125,-2.625,-1.5417381877253369,-1.3286199362153266,-0.5529370140528272,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.88109184,-31.375,-33.0625,11.125,-1.3917379731486157,-0.6186194212311958,-0.23293696160074007,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.897169664,-26.125,-30.75,15.625,-1.3017380589793042,-0.4386191160554146,-0.06293712372537383,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.922294272,-13.8125,-18.625,25.375,-0.47173825448253903,-0.2986197264069771,0.6470631528401779,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.945177344,-6.25,-8.4375,25.5625,0.3082619553258105,-0.2486195356721138,1.0670629907155442,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.956117504,0.75,-5.6875,23.0625,1.3582619076420952,-0.2486195356721138,1.1570629048848557,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.983392768,13.0,-9.625,5.5625,1.6371908820557177,0.43883630072993096,1.0069268607159976,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.006867712,11.0625,-14.0,-0.125,2.5803952600881543,0.32804743299142,0.6336629461749794,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.030102272,-3.0,-14.8125,-14.5,2.5803952600881543,0.32804743299142,0.6336629461749794,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.040100608,-16.875,-10.625,-15.1875,2.100395002596089,-0.3619531010661972,1.4536628794177777,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.05629952,-25.75,-5.5625,-11.5,1.5703950312063177,-0.7019522999797715,1.4536628794177777,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.081288448,-39.375,0.5,4.25,-0.37960477805881854,-2.1819527958904157,0.6736629080280072,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.096867584,-38.625,-4.625,10.5,-0.7096047017648732,-2.1819527958904157,0.40366292710149354,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.11994624,-14.5625,-22.25,31.375,-0.7896047446802175,-0.8219531392131699,-0.326337091971993,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.145299456,-2.1875,-35.125,40.8125,-0.7896047446802175,-0.3519528721843577,-0.3463369536892169,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.162058496,7.75,-48.625,41.5,-0.22960480190067645,1.0980478907550921,-0.3463369536892169,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.184325888,-22.875,-44.6875,44.1875,0.8603952314779251,4.898047127815638,2.4836628508075487,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.209126656,-17.5625,-33.5,38.6875,0.8603952314779251,4.898047127815638,2.4836628508075487,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.222038016,20.875,-3.75,21.3125,-1.2396046731546437,-0.7919524525676621,0.9536629986270673,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.241007104,8.25,1.1875,22.8125,-2.5296047542169604,-2.7519534443889513,-1.2863369811073535,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.26389248,8.75,-6.5,27.625,-2.5296047542169604,-2.7519534443889513,-1.4863370064393275,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.280309248,35.0625,-27.4375,41.4375,-0.8496046874597585,-1.4419530247722516,-1.4863370064393275,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.303193344,36.5625,-32.0,40.8125,-0.17960473037510272,-0.9119523381267441,-0.9763369191185229,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.32916736,8.4375,-47.6875,24.8125,-0.17960473037510272,-0.16195329180106227,-0.9763369191185229,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.355045632,-8.3125,-45.4375,23.3125,-1.0496048096492803,0.7880474711383909,-0.9763369191185229,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.366269184,-19.8125,-36.5625,24.375,-1.679604730375103,0.7880474711383909,-0.3463370132938618,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.3819456,-7.875,-16.9375,27.125,-2.9196047399118457,0.1680475855793106,-0.22633700852549005,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.396105472,3.0,-16.0625,27.0625,-2.9196047399118457,0.1680475855793106,-0.22633700852549005,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.421350912,49.0,-19.5625,27.1875,-1.919604739911846,0.21804682263985747,-1.2863369513050311,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.445396736,72.0,-24.75,23.875,-0.6496047291830098,0.2280470515216934,-1.2863369513050311,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.456304128,74.9375,-24.75,21.8125,-0.07960482574253441,0.21804682263985747,-1.1263369548813098,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.48154624,66.8125,-19.375,16.9375,-0.07960482574253441,0.07804743299141999,-0.9863369691864246,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.506458624,62.4375,-16.8125,16.125,-0.1596047494485891,-0.15195306291922278,-0.9463369775310748,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.5251648,53.5,-9.8125,14.8125,-0.5596047889366662,-0.3619531010661972,-0.4363369721666567,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.542135296,50.9375,-6.125,17.25,-0.9496047411039388,-0.40195306291922456,-0.2563369724646799,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.558994432,52.75,-5.6875,18.5625,-0.9496047411039388,-0.40195306291922456,-0.22633697499787725,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.5808768,58.3125,-9.6875,23.5,-0.4796047199442899,-0.3419526433025271,-0.1463369842365972,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.601927936,58.5625,-10.375,25.5625,-0.4596047576442277,-0.3419526433025271,-0.006336976189970284,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.62127744,53.4375,-11.375,30.0,0.540395238630482,-0.3419526433025271,0.4136630162849433,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.640957696,42.5625,-11.6875,30.5625,1.2703951980993236,-0.34195359697684174,0.4136630162849433,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.672293376,37.1875,-12.625,30.5,1.2703952577039683,-0.34195359697684174,0.31366302597069806,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.69717504,26.0625,-13.0,30.8125,1.2703952577039683,-0.31195291033133393,0.3036630150183445,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.721906944,20.75,-13.8125,29.9375,1.270395227901646,-0.301952681449498,0.3036630150183445,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.738920448,19.125,-14.8125,28.1875,1.270395227901646,-0.26195271959647065,0.3436630215748554,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.7480704,18.875,-15.125,26.5625,1.310395159952351,-0.20195325365408784,0.38366302068078584,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.757154048,18.8125,-14.25,25.875,1.310395159952351,-0.20195325365408784,0.41366302187287873,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.782211584,15.9375,-12.5625,25.5,1.0803952302858317,-0.2719529484783066,0.41366302187287873,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.794908928,13.6875,-11.625,24.875,0.91039519869537,-0.37195332994803315,0.3436630178495653,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.822444544,14.9375,-10.375,23.4375,0.7703952130004847,-0.43195279589041596,0.2736630361779935,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.841169152,15.25,-9.875,21.1875,0.3703952293917621,-0.4919532155071134,0.2736630212768323,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.86011392,16.5,-9.375,19.25,0.3703952293917621,-0.5019524907146347,0.25366302544915753,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.889101056,16.875,-9.75,18.3125,0.6403952214941466,-0.4919532155071134,0.063663012932182,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.90216832,19.6875,-10.25,19.125,0.7803952220901929,-0.4419530247722519,0.02366302127683234,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.920199424,22.625,-11.4375,21.0625,1.190395214788624,-0.20195325365408784,-0.18633692746317315,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.942041856,26.375,-9.75,22.75,1.8103952195569957,0.31804720410958404,-0.18633692746317315,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.960123648,24.1875,-4.6875,21.6875,1.8103952195569957,0.4080473566974746,-0.1463369656101458,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
270.984379648,22.5,-0.9375,18.25,1.3403952207490883,1.3080469752277484,0.1736630272372968,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.000153088,20.25,7.375,12.875,1.3403952207490883,1.4480473185505023,0.3336629938586957,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.022195968,12.375,15.0,1.9375,1.3403952207490883,1.8980471278156386,0.5136630084618335,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.079561728,2.3125,19.9375,-12.1875,1.3203952100202525,1.8980471278156386,0.5536630317821508,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.088409344,-10.5,27.0,-25.875,1.020395216725775,1.8280474329914198,0.7636630308135754,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.089833472,-8.4375,39.125,-39.0,-0.3296047661378896,0.6280466700519668,1.4936630089088685,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.097155328,6.25,59.25,-53.5625,-0.3296047661378896,0.12804667005196685,1.4936630089088685,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.121180416,26.0,84.5,-69.1875,-0.5096048030927693,-1.1719535206828964,1.4936630089088685,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.141010944,31.25,107.25,-83.3125,-0.28960477448253985,-1.1719535206828964,1.2636629861100919,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.15610496,31.125,115.75,-94.75,-0.28960477448253985,-0.8719523762737168,0.9836630296214827,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.180250112,41.375,109.875,-96.5625,-0.28960477448253985,0.568047204109584,-0.8363369632259601,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.20519808,30.9375,82.1875,-97.125,-0.20960482097416278,1.0680472041095808,-1.0263369608417743,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.219431168,0.125,60.5625,-96.5625,0.21039525531978248,1.1980473185505023,-1.0463369417682877,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.258109184,-18.5625,47.0,-92.8125,0.6303952124044383,1.5580469752277484,-1.046336941768288,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.283141632,-40.9375,31.5625,-85.875,0.6303952124044383,1.5580469752277484,-1.1063369441524737,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.29137792,-68.25,19.1875,-79.625,-0.18960472083835933,1.0480477000202288,-1.046336941768288,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
271.299458816,-77.4375,8.5625,-73.75,-1.1596046898439443,-0.31195291033133216,-0.4363369870678182,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
