timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115619602961039,-0.1875,-0.3125,-0.6875,9.56999969482422,1.649999976158142,-2.3499999046325684,9.34000015258789,1.7300000190734863,-2.390000104904175,41219602
1749115619616941356,-0.1875,-0.125,-0.75,9.550000190734863,1.649999976158142,-2.3499999046325684,9.34000015258789,1.7400000095367432,-2.390000104904175,41219616
1749115619641857478,0.125,-0.3125,-1.0625,9.5600004196167,1.649999976158142,-2.3399999141693115,9.34000015258789,1.7400000095367432,-2.390000104904175,41219641
1749115619662470004,-0.0625,-0.375,-1.125,9.579999923706056,1.6699999570846558,-2.3399999141693115,9.34000015258789,1.7400000095367432,-2.390000104904175,41219662
1749115619683042888,0.1875,-0.3125,-1.1875,9.59000015258789,1.6699999570846558,-2.3499999046325684,9.34000015258789,1.75,-2.390000104904175,41219683
1749115619705313071,0.1875,-0.1875,-1.3125,9.550000190734863,1.6699999570846558,-2.400000095367432,9.34000015258789,1.75,-2.390000104904175,41219705
1749115619717919345,0.375,-0.25,-1.125,9.5600004196167,1.7200000286102295,-2.440000057220459,9.34000015258789,1.7599999904632568,-2.390000104904175,41219717
1749115619740822992,0.4375,-0.125,-1.3125,9.59000015258789,1.5700000524520874,-2.2799999713897705,9.34000015258789,1.7599999904632568,-2.390000104904175,41219740
1749115619766012155,0.375,-0.1875,-1.0625,9.5600004196167,1.75,-2.390000104904175,9.34000015258789,1.7599999904632568,-2.390000104904175,41219766
1749115619784872172,0.5625,-0.125,-0.9375,9.56999969482422,1.600000023841858,-2.319999933242798,9.34000015258789,1.7699999809265137,-2.390000104904175,41219784
1749115619801027002,0.4375,-0.25,-0.9375,9.529999732971191,1.659999966621399,-2.450000047683716,9.34000015258789,1.7699999809265137,-2.390000104904175,41219801
1749115619820105062,0.5625,0.0,-0.5,9.5600004196167,1.75,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41219820
1749115619843013388,0.5,-0.1875,-0.3125,9.579999923706056,1.7200000286102295,-2.4100000858306885,9.34000015258789,1.7699999809265137,-2.390000104904175,41219843
1749115619863158999,0.3125,0.0,0.0625,9.579999923706056,1.7999999523162842,-2.319999933242798,9.34000015258789,1.7699999809265137,-2.390000104904175,41219863
1749115619885738486,0.125,-0.25,0.25,9.56999969482422,1.7400000095367432,-2.369999885559082,9.34000015258789,1.7699999809265137,-2.390000104904175,41219885
1749115619899439522,0.1875,-0.0625,0.375,9.56999969482422,1.6699999570846558,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41219899
1749115619914687343,0.0625,-0.0625,0.5,9.539999961853027,1.7000000476837158,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41219914
1749115619940050105,-0.125,0.125,0.5625,9.5600004196167,1.7000000476837158,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41219940
1749115619959744879,-0.0625,0.0,0.375,9.539999961853027,1.659999966621399,-2.430000066757202,9.34000015258789,1.7699999809265137,-2.390000104904175,41219959
1749115619995231256,-0.125,0.25,0.5625,9.56999969482422,1.7000000476837158,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41219995
1749115620006129915,-0.0625,0.3125,0.5,9.579999923706056,1.659999966621399,-2.380000114440918,9.34000015258789,1.7699999809265137,-2.390000104904175,41220006
1749115620016137979,-0.3125,0.1875,0.5625,9.550000190734863,1.6699999570846558,-2.369999885559082,9.34000015258789,1.7699999809265137,-2.390000104904175,41220016
1749115620036928672,0.0,0.4375,0.3125,9.59000015258789,1.690000057220459,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220036
1749115620063181923,0.0,0.1875,0.25,9.56999969482422,1.6799999475479126,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220063
1749115620120961159,-0.25,0.3125,0.4375,9.56999969482422,1.659999966621399,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41220120
1749115620144842032,-0.0625,0.3125,0.3125,9.579999923706056,1.6399999856948853,-2.380000114440918,9.34000015258789,1.7699999809265137,-2.390000104904175,41220144
1749115620147036816,0.125,0.25,0.125,9.550000190734863,1.649999976158142,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220147
1749115620160038142,-0.0625,0.1875,0.375,9.59000015258789,1.659999966621399,-2.3299999237060547,9.34000015258789,1.7699999809265137,-2.390000104904175,41220160
1749115620171120021,0.1875,0.25,0.1875,9.56999969482422,1.659999966621399,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41220171
1749115620184906284,0.1875,0.125,0.0,9.579999923706056,1.6699999570846558,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41220184
1749115620199086043,0.0,0.3125,0.0625,9.59000015258789,1.6699999570846558,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41220199
1749115620221918785,0.125,0.1875,0.0625,9.579999923706056,1.659999966621399,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41220221
1749115620235985592,0.0625,0.0625,0.125,9.579999923706056,1.659999966621399,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41220235
1749115620258837176,0.1875,0.25,0.125,9.56999969482422,1.6799999475479126,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220258
1749115620280807929,0.1875,0.125,0.125,9.56999969482422,1.649999976158142,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41220280
1749115620305871544,0.25,0.125,-0.125,9.5600004196167,1.659999966621399,-2.359999895095825,9.34000015258789,1.7699999809265137,-2.390000104904175,41220305
1749115620330942924,0.0,0.3125,0.0,9.600000381469728,1.659999966621399,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220330
1749115620345127135,0.375,0.3125,0.0625,9.5600004196167,1.690000057220459,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220345
1749115620356043526,0.125,0.125,0.1875,9.59000015258789,1.7000000476837158,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220356
1749115620381034813,0.3125,0.0,0.25,9.600000381469728,1.7000000476837158,-2.3299999237060547,9.34000015258789,1.7699999809265137,-2.390000104904175,41220381
1749115620395097667,0.25,0.25,0.25,9.609999656677246,1.649999976158142,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220395
1749115620416779800,0.625,0.25,-0.0625,9.56999969482422,1.7000000476837158,-2.3499999046325684,9.34000015258789,1.7699999809265137,-2.390000104904175,41220416
1749115620442106641,0.625,0.4375,0.125,9.600000381469728,1.649999976158142,-2.3399999141693115,9.34000015258789,1.7699999809265137,-2.390000104904175,41220442
1749115620455422559,0.125,0.25,0.125,9.619999885559082,1.659999966621399,-2.319999933242798,9.34000015258789,1.7699999809265137,-2.390000104904175,41220455
1749115620475950565,0.6875,1.0,-0.1875,9.670000076293944,1.5,-2.2100000381469727,9.34000015258789,1.7599999904632568,-2.390000104904175,41220475
1749115620501967462,1.5,0.75,-0.5625,9.579999923706056,1.6799999475479126,-2.4200000762939453,9.34000015258789,1.7599999904632568,-2.380000114440918,41220501
1749115620515999946,1.375,0.9375,-0.4375,9.579999923706056,1.7000000476837158,-2.380000114440918,9.34000015258789,1.7599999904632568,-2.380000114440918,41220516
1749115620540934400,1.5625,0.625,-0.4375,9.5600004196167,1.6100000143051147,-2.3499999046325684,9.34000015258789,1.75,-2.380000114440918,41220540
1749115620557023356,2.5625,1.0625,-0.75,9.59000015258789,1.659999966621399,-2.299999952316284,9.34000015258789,1.75,-2.369999885559082,41220557
1749115620578027876,2.6875,1.375,-1.1875,9.619999885559082,1.600000023841858,-2.3299999237060547,9.350000381469728,1.75,-2.369999885559082,41220578
1749115620601930737,3.125,1.6875,-1.5625,9.630000114440918,1.559999942779541,-2.3399999141693115,9.350000381469728,1.75,-2.369999885559082,41220601
1749115620624899771,5.1875,2.5625,-2.4375,9.699999809265137,1.6399999856948853,-2.25,9.350000381469728,1.75,-2.359999895095825,41220624
1749115620635703040,6.0625,3.0625,-3.375,9.699999809265137,1.5499999523162842,-2.299999952316284,9.350000381469728,1.75,-2.3499999046325684,41220635
1749115620661084090,6.5625,2.9375,-3.9375,9.630000114440918,1.659999966621399,-2.319999933242798,9.350000381469728,1.7599999904632568,-2.3399999141693115,41220661
1749115620675144156,6.125,2.75,-4.4375,9.619999885559082,1.5399999618530271,-2.319999933242798,9.350000381469728,1.7599999904632568,-2.3399999141693115,41220675
1749115620695295061,8.0,3.3125,-5.9375,9.600000381469728,1.409999966621399,-2.380000114440918,9.350000381469728,1.7699999809265137,-2.3299999237060547,41220695
1749115620716158188,10.0625,3.25,-7.75,9.600000381469728,1.6299999952316284,-2.309999942779541,9.350000381469728,1.7799999713897705,-2.319999933242798,41220716
1749115620741997410,9.5,3.25,-8.6875,9.619999885559082,1.600000023841858,-2.369999885559082,9.350000381469728,1.7899999618530271,-2.319999933242798,41220741
1749115620760387213,8.75,3.625,-9.375,9.609999656677246,1.6399999856948853,-2.380000114440918,9.350000381469728,1.809999942779541,-2.309999942779541,41220760
1749115620776745848,5.75,4.8125,-8.5625,9.6899995803833,1.7599999904632568,-2.1600000858306885,9.350000381469728,1.830000042915344,-2.299999952316284,41220776
1749115620795241134,3.25,6.375,-5.625,9.8100004196167,1.7799999713897705,-1.919999957084656,9.350000381469728,1.850000023841858,-2.2799999713897705,41220795
1749115620820094783,0.75,7.0625,-1.875,9.899999618530272,1.7899999618530271,-2.049999952316284,9.350000381469728,1.850000023841858,-2.259999990463257,41220820
1749115620844990136,2.1875,8.875,2.125,9.869999885559082,1.5399999618530271,-2.1600000858306885,9.359999656677246,1.850000023841858,-2.2300000190734863,41220844
1749115620856018454,8.4375,10.3125,4.6875,9.859999656677246,1.6299999952316284,-2.319999933242798,9.369999885559082,1.8200000524520876,-2.2100000381469727,41220856
1749115620876083579,13.4375,11.0,7.5625,9.760000228881836,0.9300000071525574,-2.4100000858306885,9.390000343322754,1.7899999618530271,-2.180000066757202,41220876
1749115620917577893,17.3125,5.0625,16.8125,10.18000030517578,-1.9800000190734863,-3.109999895095825,9.399999618530272,1.7400000095367432,-2.1600000858306885,41220917
1749115620927053083,39.8125,0.6875,28.5,10.390000343322754,-3.400000095367432,-3.2799999713897705,9.40999984741211,1.6299999952316284,-2.180000066757202,41220927
1749115620937827329,71.0625,1.0,34.3125,10.460000038146973,-2.539999961853028,-2.8299999237060547,9.43000030517578,1.4800000190734863,-2.2100000381469727,41220937
1749115620956016401,92.0,3.75,36.0,10.279999732971191,-1.2200000286102295,-2.220000028610229,9.449999809265137,1.2999999523162842,-2.240000009536743,41220956
1749115620983311514,95.8125,4.375,39.4375,10.140000343322754,-1.100000023841858,-1.9900000095367432,9.470000267028809,1.100000023841858,-2.259999990463257,41220983
1749115621003057861,92.5625,5.0625,46.1875,10.260000228881836,-1.1699999570846558,-1.850000023841858,9.489999771118164,0.8899999856948853,-2.2799999713897705,41221003
1749115621021664567,91.75,6.3125,51.4375,10.300000190734863,-0.6399999856948853,-1.6299999952316284,9.510000228881836,0.6499999761581421,-2.289999961853028,41221021
1749115621039896132,88.5625,9.4375,53.9375,10.100000381469728,-0.4000000059604645,-1.8600000143051147,9.520000457763672,0.4099999964237213,-2.2699999809265137,41221039
1749115621055836987,85.5625,9.625,55.0,9.960000038146973,-0.1400000005960464,-2.119999885559082,9.539999961853027,0.1700000017881393,-2.25,41221055
1749115621075943994,83.25,8.6875,53.5625,9.979999542236328,0.0,-2.1700000762939453,9.539999961853027,-0.0599999986588954,-2.220000028610229,41221075
1749115621098611487,82.75,8.125,50.375,9.760000228881836,0.4699999988079071,-2.180000066757202,9.550000190734863,-0.2899999916553497,-2.190000057220459,41221098
1749115621117777256,79.625,8.375,45.9375,9.5,0.7300000190734863,-2.039999961853028,9.550000190734863,-0.5,-2.1600000858306885,41221117
1749115621137806249,71.625,7.8125,40.1875,9.1899995803833,1.0199999809265137,-1.919999957084656,9.539999961853027,-0.6899999976158142,-2.109999895095825,41221137
1749115621164123118,61.1875,5.6875,32.6875,8.949999809265137,0.9100000262260436,-1.9800000190734863,9.539999961853027,-0.8399999737739563,-2.0799999237060547,41221164
1749115621176270314,52.75,2.1875,23.375,8.850000381469727,0.9200000166893004,-2.0799999237060547,9.529999732971191,-0.959999978542328,-2.049999952316284,41221176
1749115621196943529,45.0,-1.4375,13.875,8.869999885559082,0.7900000214576721,-2.1700000762939453,9.529999732971191,-1.0499999523162842,-2.039999961853028,41221196
1749115621220034854,39.0625,-3.5,3.8125,8.949999809265137,1.2000000476837158,-2.25,9.529999732971191,-1.0299999713897705,-2.039999961853028,41221220
1749115621245125098,30.1875,-6.0625,-5.625,8.75,1.6299999952316284,-2.240000009536743,9.529999732971191,-1.0399999618530271,-2.049999952316284,41221245
1749115621271479108,21.5625,-9.75,-15.3125,8.65999984741211,2.109999895095825,-2.4200000762939453,9.529999732971191,-1.0199999809265137,-2.069999933242798,41221271
1749115621295134460,23.875,-10.625,-33.0,8.470000267028809,3.319999933242798,-2.789999961853028,9.529999732971191,-0.9399999976158142,-2.0999999046325684,41221295
1749115621319999450,-5.25,-25.8125,-38.625,12.039999961853027,-4.059999942779541,-3.25,9.520000457763672,-0.8199999928474426,-2.1700000762939453,41221319
1749115621346140485,-12.8125,-23.75,-20.75,9.520000457763672,-0.25,-3.940000057220459,9.510000228881836,-0.7300000190734863,-2.240000009536743,41221346
1749115621350842884,1.5625,-22.1875,-27.75,10.539999961853027,-0.5299999713897705,-2.640000104904175,9.5,-0.6399999856948853,-2.319999933242798,41221350
1749115621414270352,7.5,-16.375,-21.0625,10.300000190734863,1.2999999523162842,-3.4100000858306885,9.489999771118164,-0.5699999928474426,-2.369999885559082,41221414
1749115621439075479,-5.4375,-17.75,-13.8125,10.020000457763672,0.270000010728836,-3.299999952316284,9.479999542236328,-0.5199999809265137,-2.430000066757202,41221439
1749115621470061796,-7.8125,-15.4375,-9.875,10.199999809265137,-0.6100000143051147,-2.0999999046325684,9.470000267028809,-0.4799999892711639,-2.4800000190734863,41221470
1749115621486096175,-13.25,-13.1875,-8.5625,9.520000457763672,-0.7900000214576721,-2.0299999713897705,9.460000038146973,-0.4399999976158142,-2.5299999713897705,41221486
1749115621496749782,-18.75,-13.8125,-10.875,9.300000190734863,-1.1299999952316284,-2.819999933242798,9.449999809265137,-0.4000000059604645,-2.569999933242798,41221496
1749115621517734418,-13.25,-15.625,-14.625,9.6899995803833,-1.2699999809265137,-2.400000095367432,9.4399995803833,-0.3400000035762787,-2.630000114440918,41221517
1749115621521984601,-5.125,-17.6875,-18.125,9.75,-0.6100000143051147,-2.6600000858306885,9.420000076293944,-0.2800000011920929,-2.680000066757202,41221521
1749115621547106681,-1.625,-21.1875,-19.4375,9.800000190734863,-0.4099999964237213,-2.640000104904175,9.40999984741211,-0.2199999988079071,-2.740000009536743,41221547
1749115621551684634,2.875,-22.3125,-19.625,9.81999969482422,-0.2899999916553497,-2.9100000858306885,9.390000343322754,-0.1500000059604644,-2.809999942779541,41221551
1749115621578093796,6.5625,-22.0,-18.5,9.579999923706056,-0.0799999982118606,-3.140000104904175,9.369999885559082,-0.1000000014901161,-2.890000104904175,41221578
1749115621582953285,8.9375,-21.75,-16.4375,9.4399995803833,0.2300000041723251,-2.7799999713897705,9.34000015258789,-0.050000000745058,-2.950000047683716,41221582
1749115621591045778,7.0625,-22.375,-13.5,9.510000228881836,0.449999988079071,-2.940000057220459,9.31999969482422,-0.0199999995529651,-3.0199999809265137,41221591
1749115621607998546,2.1875,-22.5,-10.375,9.619999885559082,0.1099999994039535,-3.2699999809265137,9.300000190734863,0.0099999997764825,-3.0899999141693115,41221607
1749115621616900730,2.8125,-21.25,-10.4375,9.869999885559082,-0.6499999761581421,-3.380000114440918,9.279999732971191,0.0399999991059303,-3.1600000858306885,41221616
1749115621635954519,8.6875,-19.0625,-13.875,9.8100004196167,-0.5400000214576721,-3.549999952316284,9.25,0.0700000002980232,-3.220000028610229,41221635
1749115621667082482,9.8125,-15.5,-16.375,9.640000343322754,-0.2300000041723251,-3.650000095367432,9.239999771118164,0.1099999994039535,-3.2799999713897705,41221667
1749115621677896222,9.9375,-12.75,-18.0625,9.449999809265137,-0.2300000041723251,-3.440000057220459,9.220000267028809,0.1500000059604644,-3.319999933242798,41221677
1749115621696957080,11.6875,-10.3125,-19.4375,9.600000381469728,0.1400000005960464,-3.470000028610229,9.210000038146973,0.1899999976158142,-3.3499999046325684,41221696
1749115621716183060,12.75,-8.4375,-19.3125,9.359999656677246,0.2899999916553497,-3.549999952316284,9.1899995803833,0.2399999946355819,-3.380000114440918,41221716
1749115621736333943,11.125,-7.125,-18.125,9.4399995803833,0.3000000119209289,-3.369999885559082,9.18000030517578,0.2800000011920929,-3.4100000858306885,41221736
1749115621754919403,9.375,-5.3125,-15.375,9.359999656677246,0.7699999809265137,-3.5899999141693115,9.18000030517578,0.3199999928474426,-3.430000066757202,41221754
1749115621780821480,3.25,-3.6875,-11.1875,9.369999885559082,0.4099999964237213,-3.809999942779541,9.170000076293944,0.3499999940395355,-3.440000057220459,41221780
1749115621806077231,5.0,-0.9375,-8.125,9.350000381469728,0.3700000047683716,-3.5999999046325684,9.170000076293944,0.3700000047683716,-3.440000057220459,41221806
1749115621820912749,6.75,-0.25,-4.5625,9.449999809265137,0.9900000095367432,-3.0999999046325684,9.170000076293944,0.3799999952316284,-3.440000057220459,41221820
1749115621834931632,0.3125,-1.6875,0.1875,9.449999809265137,0.949999988079071,-3.2699999809265137,9.170000076293944,0.3899999856948852,-3.450000047683716,41221834
1749115621860232174,-3.5,-2.0625,3.4375,9.43000030517578,0.3400000035762787,-3.509999990463257,9.15999984741211,0.3799999952316284,-3.450000047683716,41221860
1749115621876042842,-2.25,-1.8125,3.75,9.40999984741211,0.1800000071525573,-3.390000104904175,9.15999984741211,0.3700000047683716,-3.4600000381469727,41221876
1749115621903087919,-2.4375,-2.0625,3.75,9.40999984741211,0.3300000131130218,-3.2699999809265137,9.15999984741211,0.3600000143051147,-3.470000028610229,41221903
1749115621919714595,-3.75,-3.0,3.9375,9.4399995803833,0.1800000071525573,-3.289999961853028,9.15999984741211,0.3499999940395355,-3.470000028610229,41221919
1749115621948821946,-4.25,-4.0,3.9375,9.4399995803833,0.209999993443489,-3.359999895095825,9.15999984741211,0.3400000035762787,-3.4800000190734863,41221948
1749115621958039953,-5.0625,-5.0625,4.0625,9.5,0.1800000071525573,-3.430000066757202,9.149999618530272,0.3300000131130218,-3.490000009536743,41221958
1749115621977973459,-5.0625,-5.25,3.75,9.369999885559082,0.0299999993294477,-3.549999952316284,9.149999618530272,0.3300000131130218,-3.5,41221977
1749115622000110079,-3.25,-4.6875,3.4375,9.43000030517578,0.1199999973177909,-3.7300000190734863,9.140000343322754,0.3199999928474426,-3.5199999809265137,41222000
1749115622015148497,-1.8125,-3.3125,3.1875,9.350000381469728,0.2399999946355819,-3.5999999046325684,9.140000343322754,0.3100000023841858,-3.5299999713897705,41222015
1749115622035034844,-1.8125,-2.1875,4.0625,9.5600004196167,0.1800000071525573,-3.5799999237060547,9.130000114440918,0.3000000119209289,-3.539999961853028,41222035
1749115622061023469,-0.125,0.0,4.5,9.59000015258789,0.1099999994039535,-3.5999999046325684,9.130000114440918,0.2899999916553497,-3.539999961853028,41222061
1749115622075961494,0.0625,0.3125,5.5625,9.1899995803833,0.1899999976158142,-3.9700000286102295,9.140000343322754,0.270000010728836,-3.539999961853028,41222075
1749115622103787444,1.25,3.5,7.0,9.600000381469728,0.3199999928474426,-3.569999933242798,9.140000343322754,0.25,-3.5299999713897705,41222103
1749115622115144404,2.4375,4.5,7.6875,9.270000457763672,0.1500000059604644,-3.559999942779541,9.140000343322754,0.2199999988079071,-3.5199999809265137,41222115
1749115622139025444,1.75,4.9375,7.9375,9.300000190734863,0.2199999988079071,-3.2300000190734863,9.149999618530272,0.1899999976158142,-3.5,41222139
1749115622159966079,-1.5625,4.0,8.75,9.350000381469728,0.0799999982118606,-3.470000028610229,9.15999984741211,0.1700000017881393,-3.490000009536743,41222159
1749115622177426927,-2.5625,3.75,8.0625,9.479999542236328,-0.1000000014901161,-3.289999961853028,9.15999984741211,0.1400000005960464,-3.470000028610229,41222177
1749115622195037290,-1.9375,3.6875,6.25,9.4399995803833,-0.3199999928474426,-3.5199999809265137,9.170000076293944,0.1199999973177909,-3.4600000381469727,41222195
1749115622215808574,0.125,4.0,4.25,9.5,-0.1899999976158142,-3.3399999141693115,9.170000076293944,0.1099999994039535,-3.450000047683716,41222215
1749115622235878201,0.6875,3.9375,2.75,9.390000343322754,-0.1400000005960464,-3.400000095367432,9.18000030517578,0.1000000014901161,-3.440000057220459,41222235
1749115622257943645,1.0,3.75,2.0,9.359999656677246,0.0599999986588954,-3.3299999237060547,9.18000030517578,0.0900000035762786,-3.4200000762939453,41222257
1749115622276951408,-0.625,2.9375,2.3125,9.470000267028809,0.0299999993294477,-3.25,9.1899995803833,0.0799999982118606,-3.4100000858306885,41222276
1749115622296208991,-2.3125,2.3125,2.625,9.399999618530272,-0.1500000059604644,-3.359999895095825,9.1899995803833,0.0700000002980232,-3.400000095367432,41222296
1749115622321717334,-1.375,2.125,1.75,9.40999984741211,-0.209999993443489,-3.4100000858306885,9.1899995803833,0.0700000002980232,-3.390000104904175,41222321
1749115622334782445,0.0,2.4375,0.9375,9.460000038146973,-0.0799999982118606,-3.380000114440918,9.199999809265137,0.0599999986588954,-3.380000114440918,41222334
1749115622359726706,-0.0625,2.75,0.625,9.529999732971191,-0.0199999995529651,-3.380000114440918,9.199999809265137,0.0599999986588954,-3.380000114440918,41222359
1749115622377986821,-1.375,3.1875,0.6875,9.43000030517578,-0.0099999997764825,-3.400000095367432,9.199999809265137,0.050000000745058,-3.369999885559082,41222377
1749115622401802448,-1.8125,3.4375,0.625,9.43000030517578,-0.0900000035762786,-3.4100000858306885,9.210000038146973,0.050000000745058,-3.3499999046325684,41222401
1749115622416052578,-0.875,3.8125,0.5,9.43000030517578,-0.1099999994039535,-3.3399999141693115,9.210000038146973,0.050000000745058,-3.3399999141693115,41222416
1749115622436135226,-0.5625,3.875,0.25,9.470000267028809,-0.1099999994039535,-3.2799999713897705,9.220000267028809,0.050000000745058,-3.3299999237060547,41222436
1749115622459855269,0.375,3.875,-0.125,9.5,-0.1199999973177909,-3.220000028610229,9.220000267028809,0.050000000745058,-3.319999933242798,41222459
1749115622482978406,1.0,3.5625,-1.0,9.479999542236328,-0.2399999946355819,-3.2799999713897705,9.229999542236328,0.050000000745058,-3.299999952316284,41222482
1749115622496919033,3.625,3.125,-2.3125,9.460000038146973,-0.2199999988079071,-3.309999942779541,9.229999542236328,0.050000000745058,-3.289999961853028,41222496
1749115622519672134,5.4375,3.0,-3.625,9.5,-0.1800000071525573,-3.2100000381469727,9.239999771118164,0.050000000745058,-3.2799999713897705,41222519
1749115622545161179,5.25,2.75,-4.375,9.510000228881836,-0.0099999997764825,-3.190000057220459,9.239999771118164,0.050000000745058,-3.2699999809265137,41222545
1749115622554898868,3.9375,2.3125,-4.625,9.5,-0.0700000002980232,-3.200000047683716,9.239999771118164,0.0599999986588954,-3.259999990463257,41222554
1749115622575881633,4.25,2.125,-4.8125,9.470000267028809,-0.0299999993294477,-3.2300000190734863,9.239999771118164,0.0700000002980232,-3.25,41222575
1749115622601026455,4.4375,1.875,-5.1875,9.520000457763672,-0.0599999986588954,-3.289999961853028,9.25,0.0799999982118606,-3.240000009536743,41222601
1749115622618006966,5.0625,2.0,-5.25,9.56999969482422,0.050000000745058,-3.25,9.25,0.0900000035762786,-3.240000009536743,41222618
1749115622636839592,4.6875,1.875,-4.9375,9.369999885559082,0.1899999976158142,-3.200000047683716,9.25,0.1000000014901161,-3.2300000190734863,41222636
1749115622655830954,2.125,1.75,-3.8125,9.4399995803833,0.2199999988079071,-3.109999895095825,9.25,0.1099999994039535,-3.2300000190734863,41222655
1749115622674928844,0.0,1.0625,-2.4375,9.5,0.2399999946355819,-3.150000095367432,9.260000228881836,0.1199999973177909,-3.220000028610229,41222674
1749115622699909980,-1.5,0.6875,-1.0625,9.5600004196167,0.1400000005960464,-3.190000057220459,9.260000228881836,0.1199999973177909,-3.220000028610229,41222699
1749115622719958171,-1.375,0.625,-0.3125,9.449999809265137,0.050000000745058,-3.2100000381469727,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222719
1749115622736987851,-1.125,0.6875,-0.25,9.390000343322754,0.0700000002980232,-3.1700000762939453,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222736
1749115622756766522,-1.5625,0.625,-0.0625,9.539999961853027,0.0799999982118606,-3.130000114440918,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222756
1749115622776908200,-1.8125,0.0,0.3125,9.59000015258789,0.1000000014901161,-3.0799999237060547,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222776
1749115622797075332,-2.8125,-0.5625,0.75,9.479999542236328,0.1000000014901161,-3.130000114440918,9.260000228881836,0.1299999952316284,-3.200000047683716,41222797
1749115622825980676,-3.1875,-0.9375,0.875,9.449999809265137,0.0299999993294477,-3.2100000381469727,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222825
1749115622839994025,-2.875,-1.0625,0.6875,9.470000267028809,-0.0099999997764825,-3.2100000381469727,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222839
1749115622862821811,-3.0625,-1.3125,0.4375,9.520000457763672,0.0,-3.220000028610229,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222862
1749115622875752398,-2.4375,-1.1875,0.25,9.539999961853027,-0.050000000745058,-3.200000047683716,9.260000228881836,0.1299999952316284,-3.2100000381469727,41222875
1749115622900847675,-0.6875,-1.5,-0.25,9.510000228881836,0.0199999995529651,-3.2100000381469727,9.260000228881836,0.1299999952316284,-3.220000028610229,41222900
1749115622922868819,-0.3125,-1.3125,-0.3125,9.470000267028809,0.050000000745058,-3.259999990463257,9.25,0.1299999952316284,-3.220000028610229,41222922
1749115622938078855,0.0,-1.5625,-0.5,9.449999809265137,0.0,-3.2699999809265137,9.25,0.1299999952316284,-3.2300000190734863,41222938
1749115622958053040,1.375,-1.5,-0.9375,9.489999771118164,-0.0199999995529651,-3.190000057220459,9.25,0.1299999952316284,-3.2300000190734863,41222958
1749115622982451795,1.875,-1.6875,-1.4375,9.5,0.0199999995529651,-3.220000028610229,9.25,0.1299999952316284,-3.2300000190734863,41222982
1749115622997076933,2.25,-1.9375,-1.625,9.579999923706056,0.0299999993294477,-3.2100000381469727,9.25,0.1299999952316284,-3.240000009536743,41222997
1749115623019054467,2.625,-2.0625,-1.625,9.520000457763672,0.1099999994039535,-3.259999990463257,9.25,0.1400000005960464,-3.240000009536743,41223019
1749115623042825888,2.1875,-2.0625,-0.875,9.460000038146973,0.2199999988079071,-3.2300000190734863,9.239999771118164,0.1400000005960464,-3.25,41223042
1749115623062116274,0.375,-2.125,0.5,9.489999771118164,0.3000000119209289,-3.25,9.239999771118164,0.1400000005960464,-3.259999990463257,41223062
1749115623086931358,-1.1875,-1.9375,1.8125,9.510000228881836,0.1700000017881393,-3.2799999713897705,9.239999771118164,0.1299999952316284,-3.259999990463257,41223086
1749115623101127273,-1.625,-1.6875,2.5,9.399999618530272,0.0700000002980232,-3.3499999046325684,9.239999771118164,0.1299999952316284,-3.2699999809265137,41223101
1749115623119983692,-1.5,-1.5,2.5625,9.5,0.050000000745058,-3.319999933242798,9.239999771118164,0.1199999973177909,-3.2699999809265137,41223119
1749115623144231530,-1.75,-1.1875,2.75,9.489999771118164,0.1099999994039535,-3.319999933242798,9.239999771118164,0.1099999994039535,-3.2799999713897705,41223144
